patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens,bad_endings
US3935945A,1975-04-09,Open sided partially circular headed nail with recess along the open-sided edge thereof and stick package formed therefrom,"['PROPN', 'VERB', 'ADV', 'ADJ', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'ADV', 'PUNCT', 'ADJ', 'NOUN', 'ADV', 'CCONJ', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],1,0,21,"['open', 'sided', 'partially', 'circular', 'headed', 'nail', 'with', 'recess', 'along', 'the', 'open-sided', 'edge', 'thereof', 'and', 'stick', 'package', 'formed', 'therefrom']",1
US3936032A,1973-04-19,Apparatus with a working platform and adjustable legs therefor,"['PROPN', 'ADP', 'DET', 'VERB', 'NOUN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],1,0,10,"['apparatus', 'with', 'a', 'working', 'platform', 'and', 'adjustable', 'legs', 'therefor']",1
US3936358A,1974-10-17,Method of controlling the feed rate of quench water to a coking drum in response to the internal pressure therein,"['PROPN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'NOUN', 'ADP', 'DET', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'ADP']",[],1,0,21,"['method', 'of', 'controlling', 'the', 'feed', 'rate', 'of', 'quench', 'water', 'to', 'a', 'coking', 'drum', 'in', 'response', 'to', 'the', 'internal', 'pressure', 'therein']",1
US3937518A,1975-01-09,"Recliner lounger T-cushion chair with projectible headrest and legrest, and hardware therefor","['ADJ', 'NOUN', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'ADP']",['PERSON'],1,1,16,"['recliner', 'lounger', 't-cushion', 'chair', 'with', 'projectible', 'headrest', 'and', 'legrest,', 'and', 'hardware', 'therefor']",1
US3937638A,1972-10-10,Method for treating copper-nickel-tin alloy compositions and products produced therefrom,"['PROPN', 'ADP', 'VERB', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],1,0,15,"['method', 'for', 'treating', 'copper-nickel-tin', 'alloy', 'compositions', 'and', 'products', 'produced', 'therefrom']",1
US3939009A,1973-04-07,Method of making battery plate grids for lead-acid batteries and alloys therefor,"['PROPN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,15,"['method', 'of', 'making', 'battery', 'plate', 'grids', 'for', 'lead-acid', 'batteries', 'and', 'alloys', 'therefor']",1
US3939085A,1971-06-21,Process for forming a liquid developer organisol,"['PROPN', 'ADP', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP']",[],1,0,8,"['process', 'for', 'forming', 'a', 'liquid', 'developer', 'organisol']",1
US3939380A,1974-02-21,Class D amplifier,"['NOUN', 'PROPN', 'ADP']",[],1,0,4,"['class', 'd', 'amplifier']",1
US3939434A,1974-08-23,Wideband DC current amplifier,"['PROPN', 'PROPN', 'ADJ', 'ADP']",['GPE'],1,0,5,"['wideband', 'dc', 'current', 'amplifier']",1
US3939486A,1971-05-26,Cathode ray tube having index strip electrode,"['NOUN', 'NOUN', 'NOUN', 'VERB', 'NOUN', 'PROPN', 'ADP']",[],1,0,8,"['cathode', 'ray', 'tube', 'having', 'index', 'strip', 'electrode']",1
US3939839A,1974-06-26,Resectoscope and electrode therefor,"['PROPN', 'CCONJ', 'NOUN', 'ADP']",['PERSON'],1,1,5,"['resectoscope', 'and', 'electrode', 'therefor']",1
US3940899A,1975-05-27,Stud having struck-out flanges and fire-rated wall structure formed therewith,"['PROPN', 'AUX', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'VERB', 'ADP']",[],1,0,15,"['stud', 'having', 'struck-out', 'flanges', 'and', 'fire-rated', 'wall', 'structure', 'formed', 'therewith']",1
US3941985A,1973-10-25,Apparatus for carrying out bonding at programmed positions of a circuit element and at corrected positions of leads therefor,"['PROPN', 'ADP', 'VERB', 'ADP', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'ADP']",[],1,0,20,"['apparatus', 'for', 'carrying', 'out', 'bonding', 'at', 'programmed', 'positions', 'of', 'a', 'circuit', 'element', 'and', 'at', 'corrected', 'positions', 'of', 'leads', 'therefor']",1
US3942117A,1973-12-17,All saturated switching mode solid state RF amplifier,"['DET', 'VERB', 'NOUN', 'NOUN', 'ADJ', 'NOUN', 'PROPN', 'ADP']",[],1,0,9,"['all', 'saturated', 'switching', 'mode', 'solid', 'state', 'rf', 'amplifier']",1
US3942201A,1973-02-09,Wall sleeve and plumbing installation jig,"['PROPN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],1,0,7,"['wall', 'sleeve', 'and', 'plumbing', 'installation', 'jig']",1
US3942483A,1974-03-22,Process for regulating a steam generator and a regulatory means therefor,"['PROPN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'ADP']",[],1,0,12,"['process', 'for', 'regulating', 'a', 'steam', 'generator', 'and', 'a', 'regulatory', 'means', 'therefor']",1
US3942928A,1973-08-21,Pressure moulding machines and mould parts therefor,"['NOUN', 'NOUN', 'NOUN', 'CCONJ', 'PROPN', 'NOUN', 'ADP']",[],1,0,8,"['pressure', 'moulding', 'machines', 'and', 'mould', 'parts', 'therefor']",1
US3942953A,1973-09-24,Fume incinerator and seal structure therefor,"['PROPN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],1,0,7,"['fume', 'incinerator', 'and', 'seal', 'structure', 'therefor']",1
US3943094A,1972-06-28,Polymers and copolymers based on alkenoyl-oxybenzylidene-malonic esters as UV-absorbers and polymers stabilized therewith,"['NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],1,0,20,"['polymers', 'and', 'copolymers', 'based', 'on', 'alkenoyl-oxybenzylidene-malonic', 'esters', 'as', 'uv-absorbers', 'and', 'polymers', 'stabilized', 'therewith']",1
US3943553A,1973-06-14,Thermoelectric assembly and thermoelectric couples and subcouples therefor,"['PROPN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",['ORG'],1,0,9,"['thermoelectric', 'assembly', 'and', 'thermoelectric', 'couples', 'and', 'subcouples', 'therefor']",1
US3943940A,1974-09-13,Method of removing nicotine in smoking and a smoking filter to be used therefor,"['PROPN', 'ADP', 'VERB', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'NOUN', 'PART', 'AUX', 'VERB', 'ADP']",[],1,0,15,"['method', 'of', 'removing', 'nicotine', 'in', 'smoking', 'and', 'a', 'smoking', 'filter', 'to', 'be', 'used', 'therefor']",1
US3943982A,1973-08-27,Apparatus for internally checking well pipe bore and for automatically sealing leaks therein,"['PROPN', 'ADP', 'ADV', 'VERB', 'ADV', 'NOUN', 'NOUN', 'CCONJ', 'ADP', 'ADV', 'VERB', 'NOUN', 'ADP']",[],1,0,14,"['apparatus', 'for', 'internally', 'checking', 'well', 'pipe', 'bore', 'and', 'for', 'automatically', 'sealing', 'leaks', 'therein']",1
US3944943A,1974-11-29,Broadband amplifier,"['PROPN', 'ADP']",[],1,0,3,"['broadband', 'amplifier']",1
US3945019A,1973-03-31,Apparatus and method for recording characters so as to enable reading thereof in a feed direction of a recording sheet therefor,"['PROPN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'SCONJ', 'SCONJ', 'PART', 'VERB', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADP']",[],1,0,22,"['apparatus', 'and', 'method', 'for', 'recording', 'characters', 'so', 'as', 'to', 'enable', 'reading', 'thereof', 'in', 'a', 'feed', 'direction', 'of', 'a', 'recording', 'sheet', 'therefor']",1
US3945870A,1973-07-24,Method of making multi-layer composite and articles therefrom,"['PROPN', 'ADP', 'VERB', 'ADJ', 'ADJ', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,11,"['method', 'of', 'making', 'multi-layer', 'composite', 'and', 'articles', 'therefrom']",1
US3945962A,1969-09-29,"Coating composition of flame retardant filler, latex binder and water soluble fire retardant borate","['VERB', 'NOUN', 'ADP', 'ADJ', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'CCONJ', 'NOUN', 'ADJ', 'NOUN', 'NOUN', 'ADP']",[],1,0,16,"['coating', 'composition', 'of', 'flame', 'retardant', 'filler,', 'latex', 'binder', 'and', 'water', 'soluble', 'fire', 'retardant', 'borate']",1
US3946056A,1974-07-26,Method for producing stannic tertiary alkoxide,"['PROPN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'ADP']",['QUANTITY'],1,0,7,"['method', 'for', 'producing', 'stannic', 'tertiary', 'alkoxide']",1
US3946326A,1972-03-30,Transmitter amplifier,"['PROPN', 'ADP']",[],1,0,3,"['transmitter', 'amplifier']",1
US3946398A,1970-06-29,Method and apparatus for recording with writing fluids and drop projection means therefor,"['PROPN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'NOUN', 'ADP']",[],1,0,14,"['method', 'and', 'apparatus', 'for', 'recording', 'with', 'writing', 'fluids', 'and', 'drop', 'projection', 'means', 'therefor']",1
US3946480A,1975-04-11,Apparatus for use in applying an expandable resilient sleeve to a member therein,"['PROPN', 'ADP', 'NOUN', 'ADP', 'VERB', 'DET', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP']",[],1,0,14,"['apparatus', 'for', 'use', 'in', 'applying', 'an', 'expandable', 'resilient', 'sleeve', 'to', 'a', 'member', 'therein']",1
US3946572A,1974-09-26,Apparatus for transferring cryogenic liquid from one dewar to another,"['PROPN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADP', 'DET']",['CARDINAL'],1,0,11,"['apparatus', 'for', 'transferring', 'cryogenic', 'liquid', 'from', 'one', 'dewar', 'to', 'another']",1
US3947497A,1974-01-04,Liquid phase oxidation of methyl ethyl ketone to form acetic acid therefrom,"['ADJ', 'NOUN', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'NOUN', 'PART', 'VERB', 'ADJ', 'NOUN', 'ADP']",['PERSON'],1,1,13,"['liquid', 'phase', 'oxidation', 'of', 'methyl', 'ethyl', 'ketone', 'to', 'form', 'acetic', 'acid', 'therefrom']",1
US3947569A,1972-04-12,"Process for preparing the releasing hormone of luteinizing hormone (LH) and of follicle stimulating hormone (FSH), salts and compositions thereof, and intermediates therefor","['NOUN', 'ADP', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'CCONJ', 'ADP', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PUNCT', 'NOUN', 'CCONJ', 'NOUN', 'ADV', 'PUNCT', 'CCONJ', 'VERB', 'ADP']",['ORG'],1,0,30,"['process', 'for', 'preparing', 'the', 'releasing', 'hormone', 'of', 'luteinizing', 'hormone', '(lh)', 'and', 'of', 'follicle', 'stimulating', 'hormone', '(fsh),', 'salts', 'and', 'compositions', 'thereof,', 'and', 'intermediates', 'therefor']",1
US3947688A,1974-08-26,Method of generating tunable coherent ultraviolet light at wavelengths below 2500 A,"['PROPN', 'ADP', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NUM', 'DET']",[],1,0,13,"['method', 'of', 'generating', 'tunable', 'coherent', 'ultraviolet', 'light', 'at', 'wavelengths', 'below', '2500', 'a']",1
US3948575A,1974-10-24,Drill pipe and drill collar containing molded casing protector and method of protecting casing therewith,"['PROPN', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'VERB', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'ADP']",[],1,0,16,"['drill', 'pipe', 'and', 'drill', 'collar', 'containing', 'molded', 'casing', 'protector', 'and', 'method', 'of', 'protecting', 'casing', 'therewith']",1
US3948642A,1973-05-26,Method of melting and arrangement therefor,"['PROPN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,7,"['method', 'of', 'melting', 'and', 'arrangement', 'therefor']",1
US3949130A,1974-01-04,"Spun bonded fabric, and articles made therefrom","['PROPN', 'VERB', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],1,0,9,"['spun', 'bonded', 'fabric,', 'and', 'articles', 'made', 'therefrom']",1
US3949415A,1973-06-29,Method and apparatus for coupling to a studio synchronizer a recorded color TV signal containing a frequency-translated modulated chrominance subcarrier,"['PROPN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADP', 'DET', 'NOUN', 'NOUN', 'DET', 'VERB', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],1,0,23,"['method', 'and', 'apparatus', 'for', 'coupling', 'to', 'a', 'studio', 'synchronizer', 'a', 'recorded', 'color', 'tv', 'signal', 'containing', 'a', 'frequency-translated', 'modulated', 'chrominance', 'subcarrier']",1
US3950218A,1974-01-07,Method of manufacturing stabilized fluffy batts of fibers and resulting product therefrom,"['PROPN', 'ADP', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'VERB', 'NOUN', 'ADP']",[],1,0,13,"['method', 'of', 'manufacturing', 'stabilized', 'fluffy', 'batts', 'of', 'fibers', 'and', 'resulting', 'product', 'therefrom']",1
US3950219A,1974-01-07,Method of manufacturing a stabilized fluffy batt of fibers and products resulting therefrom,"['PROPN', 'ADP', 'VERB', 'DET', 'VERB', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],1,0,14,"['method', 'of', 'manufacturing', 'a', 'stabilized', 'fluffy', 'batt', 'of', 'fibers', 'and', 'products', 'resulting', 'therefrom']",1
US3950929A,1973-10-17,Method of feeding a sliver into a combing section of an open end spinning machine and a presser therefor,"['PROPN', 'ADP', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'VERB', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP']",[],1,0,20,"['method', 'of', 'feeding', 'a', 'sliver', 'into', 'a', 'combing', 'section', 'of', 'an', 'open', 'end', 'spinning', 'machine', 'and', 'a', 'presser', 'therefor']",1
US3952475A,1974-11-25,Fastener and joint formed therewith,"['PROPN', 'CCONJ', 'NOUN', 'VERB', 'ADP']",[],1,0,6,"['fastener', 'and', 'joint', 'formed', 'therewith']",1
US3952802A,1974-12-11,Method and apparatus for in situ gasification of coal and the commercial products derived therefrom,"['PROPN', 'CCONJ', 'NOUN', 'ADP', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'DET', 'ADJ', 'NOUN', 'VERB', 'ADP']",[],1,0,16,"['method', 'and', 'apparatus', 'for', 'in', 'situ', 'gasification', 'of', 'coal', 'and', 'the', 'commercial', 'products', 'derived', 'therefrom']",1
US3953202A,1975-02-10,Phosphorus-bearing master composition for addition to hyper-eutectic silicon-aluminum casting alloys and process therefor,"['PROPN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'ADP', 'NOUN', 'ADP', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,20,"['phosphorus-bearing', 'master', 'composition', 'for', 'addition', 'to', 'hyper-eutectic', 'silicon-aluminum', 'casting', 'alloys', 'and', 'process', 'therefor']",1
US3954392A,1973-08-02,"Copper phthalocyanine N-Di-N-butylaminoalkyl sulfonamide, quaternized solutions of the quaternary compound, and paper dyeing therewith","['NOUN', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",['ORG'],1,0,23,"['copper', 'phthalocyanine', 'n-di-n-butylaminoalkyl', 'sulfonamide,', 'quaternized', 'solutions', 'of', 'the', 'quaternary', 'compound,', 'and', 'paper', 'dyeing', 'therewith']",1
US3954424A,1973-05-23,Process for producing a methane-containing gas and arrangement therefor,"['PROPN', 'ADP', 'VERB', 'DET', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,12,"['process', 'for', 'producing', 'a', 'methane-containing', 'gas', 'and', 'arrangement', 'therefor']",1
US3954908A,1972-04-21,"Flame retardant resin composition comprising an acrylonitrile-styrene base terpolymer, a different acrylonitrile-styrene-chlorinated polyethylene terpolymer and antimony trioxide","['PROPN', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'ADJ', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'VERB', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,25,"['flame', 'retardant', 'resin', 'composition', 'comprising', 'an', 'acrylonitrile-styrene', 'base', 'terpolymer,', 'a', 'different', 'acrylonitrile-styrene-chlorinated', 'polyethylene', 'terpolymer', 'and', 'antimony', 'trioxide']",1
US3954917A,1974-05-28,Method of preparing stable condensation products using an alcohol-alkylene oxide treatment and products therefrom,"['PROPN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,17,"['method', 'of', 'preparing', 'stable', 'condensation', 'products', 'using', 'an', 'alcohol-alkylene', 'oxide', 'treatment', 'and', 'products', 'therefrom']",1
US3955047A,1974-04-16,D.C. reinsertion in video amplifier,"['PROPN', 'NOUN', 'ADP', 'NOUN', 'ADP']",['GPE'],1,0,6,"['d.c.', 'reinsertion', 'in', 'video', 'amplifier']",1
US3955919A,1969-11-05,Dyestuff mixtures and process for dyeing polyester fiber therewith,"['PROPN', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP']",['ORG'],1,0,10,"['dyestuff', 'mixtures', 'and', 'process', 'for', 'dyeing', 'polyester', 'fiber', 'therewith']",1
US3956716A,1974-03-28,Pulse width modulated signal amplifier,"['PROPN', 'VERB', 'ADJ', 'NOUN', 'ADP']",[],1,0,6,"['pulse', 'width', 'modulated', 'signal', 'amplifier']",1
US3956962A,1975-06-20,Guitar and adjustable mute therefor,"['PROPN', 'CCONJ', 'ADJ', 'NOUN', 'ADP']",[],1,0,6,"['guitar', 'and', 'adjustable', 'mute', 'therefor']",1
US3957287A,1971-11-05,Book and cover therefor,"['PROPN', 'CCONJ', 'VERB', 'ADP']",[],1,0,5,"['book', 'and', 'cover', 'therefor']",1
US3957875A,1974-06-10,"Synthesis of bis[2-(N,N-dimethylamino)ethyl] ether","['NOUN', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'X', 'ADP']",[],1,0,10,"['synthesis', 'of', 'bis[2-(n,n-dimethylamino)ethyl]', 'ether']",1
US3958602A,1975-03-12,Flueric laminar digital amplifier,"['ADJ', 'PROPN', 'PROPN', 'ADP']",[],1,0,5,"['flueric', 'laminar', 'digital', 'amplifier']",1
US3958755A,1974-08-05,Hydro-thermo fireplace and heating system therefor,"['PROPN', 'PUNCT', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'NOUN', 'ADP']",[],1,0,9,"['hydro-thermo', 'fireplace', 'and', 'heating', 'system', 'therefor']",1
US3958881A,1970-11-18,Method of operating a laser oscillator and amplifier,"['PROPN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'ADP']",[],1,0,9,"['method', 'of', 'operating', 'a', 'laser', 'oscillator', 'and', 'amplifier']",1
US3958997A,1971-07-21,Method of shaker molding and composition therefor,"['PROPN', 'ADP', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,8,"['method', 'of', 'shaker', 'molding', 'and', 'composition', 'therefor']",1
US3959414A,1974-05-28,Method of preparing stable condensation products using a water-alkylene oxide treatment and products therefrom,"['PROPN', 'ADP', 'VERB', 'ADJ', 'NOUN', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,17,"['method', 'of', 'preparing', 'stable', 'condensation', 'products', 'using', 'a', 'water-alkylene', 'oxide', 'treatment', 'and', 'products', 'therefrom']",1
US3959760A,1974-04-08,Dry type instrument transformer with potential tap and connector therefor,"['PROPN', 'NOUN', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,11,"['dry', 'type', 'instrument', 'transformer', 'with', 'potential', 'tap', 'and', 'connector', 'therefor']",1
US3960266A,1973-04-03,Apparatus for simultaneously transferring a plurality of articles from one conveyor to another,"['PROPN', 'ADP', 'ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'NUM', 'NOUN', 'ADP', 'DET']",[],1,0,14,"['apparatus', 'for', 'simultaneously', 'transferring', 'a', 'plurality', 'of', 'articles', 'from', 'one', 'conveyor', 'to', 'another']",1
US3960682A,1974-09-06,Method of processing waste gases containing sulphurous-acid anhydride,"['PROPN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'VERB', 'ADJ', 'PUNCT', 'NOUN', 'ADP']",[],1,0,11,"['method', 'of', 'processing', 'waste', 'gases', 'containing', 'sulphurous-acid', 'anhydride']",1
US3961415A,1975-01-02,Carrier for mounting a semiconductor chip and method therefor,"['PROPN', 'ADP', 'VERB', 'DET', 'NOUN', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,10,"['carrier', 'for', 'mounting', 'a', 'semiconductor', 'chip', 'and', 'method', 'therefor']",1
US3962312A,1972-09-21,"9,11,15-Trihydroxy prost-5-enoic acid analogues","['NUM', 'PUNCT', 'PROPN', 'SPACE', 'PUNCT', 'ADJ', 'NOUN', 'ADP']",['CARDINAL'],1,0,9,"['9,11,15-trihydroxy', 'prost-5-enoic', 'acid', 'analogues']",1
US3962429A,1973-08-01,Method for reducing side effects of aminoglycoside antibiotics and composition therefor,"['PROPN', 'ADP', 'VERB', 'NOUN', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN', 'ADP']",[],1,0,12,"['method', 'for', 'reducing', 'side', 'effects', 'of', 'aminoglycoside', 'antibiotics', 'and', 'composition', 'therefor']",1
US3962651A,1974-04-16,Analog A-C storage circuit employing a high gain amplifier,"['PROPN', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'ADP']",['ORG'],1,0,12,"['analog', 'a-c', 'storage', 'circuit', 'employing', 'a', 'high', 'gain', 'amplifier']",1
US3962724A,1972-05-16,Method of and device for testing movable magnetic heads for ability to trace a predetermined spiral magnetic track without deviating therefrom,"['PROPN', 'ADP', 'CCONJ', 'NOUN', 'ADP', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'DET', 'VERB', 'ADJ', 'ADJ', 'NOUN', 'ADP', 'VERB', 'ADP']",[],1,0,22,"['method', 'of', 'and', 'device', 'for', 'testing', 'movable', 'magnetic', 'heads', 'for', 'ability', 'to', 'trace', 'a', 'predetermined', 'spiral', 'magnetic', 'track', 'without', 'deviating', 'therefrom']",1
